timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1527196928316,4,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-832,text,true,,1508,169,3980,3980,4,0,1
1527196928293,4,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-746,text,true,,368,167,3980,3980,4,0,2
1527196928292,5,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-745,text,true,,368,167,3980,3980,5,0,2
1527196928275,2,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-739,text,true,,3785,162,3980,3980,2,0,1
1527196928262,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-736,text,true,,3785,162,3980,3980,3,0,1
1527196928259,2,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-846,text,true,,368,167,3980,3980,2,0,1
1527196928255,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-734,text,true,,368,167,3980,3980,3,0,1
1527196928242,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-364,text,true,,368,167,3980,3980,3,0,1
1527196928228,6,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-738,text,true,,3785,162,3980,3980,5,0,2
1527196928228,6,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-827,text,true,,1508,169,3980,3980,6,0,2
1527196928229,4,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-747,text,true,,368,167,3980,3980,4,0,1
1527196844625,4,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-748,text,true,,1508,169,3500,3500,4,0,1
1527196928222,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-836,text,true,,368,167,3980,3980,3,0,1
1527196928220,4,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-725,text,true,,3785,162,3980,3980,4,0,1
1527196928195,26,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-838,text,true,,368,167,3980,3980,26,0,18
1527196928203,17,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-305,text,true,,3785,162,3980,3980,17,0,10
1527196928194,26,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-737,text,true,,3785,162,3980,3980,26,0,0
1527196928209,11,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-743,text,true,,3785,162,3980,3980,11,0,4
1527196928164,4,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-728,text,true,,3785,162,3980,3980,4,0,1
1527196928160,5,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-717,text,true,,1508,169,3980,3980,5,0,1
1527196928131,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-716,text,true,,3785,162,3980,3980,3,0,1
1527196928118,5,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-834,text,true,,368,167,3980,3980,5,0,2
1527196928095,5,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-837,text,true,,3785,162,3980,3980,5,0,2
1527196928068,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-302,text,true,,3785,162,3980,3980,3,0,1
1527196928061,6,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-732,text,true,,1508,169,3980,3980,6,0,2
1527196928063,4,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-727,text,true,,1508,169,3980,3980,4,0,1
1527196928042,4,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-696,text,true,,3785,162,3980,3980,4,0,2
1527196928033,2,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-839,text,true,,368,167,3980,3980,2,0,1
1527196928029,3,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-733,text,true,,1508,169,3980,3980,3,0,1
1527196928023,4,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-723,text,true,,1508,169,3980,3980,4,0,2
1527196928013,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-731,text,true,,368,167,3980,3980,3,0,1
1527196928002,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-718,text,true,,3785,162,3980,3980,3,0,0
1527196927999,5,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-844,text,true,,368,167,3980,3980,5,0,2
1527196927992,4,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-840,text,true,,368,167,3980,3980,4,0,2
1527196844862,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-296,text,true,,368,167,3500,3500,3,0,0
1527196927966,4,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-357,text,true,,1508,169,3980,3980,4,0,1
1527196927949,4,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-740,text,true,,1508,169,3980,3980,4,0,1
1527196927895,4,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-316,text,true,,3785,162,3980,3980,4,0,2
1527196927893,5,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-347,text,true,,3785,162,3980,3980,5,0,2
1527196927888,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-297,text,true,,3785,162,3980,3980,3,0,1
1527196927859,4,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-848,text,true,,1508,169,3980,3980,4,0,0
1527196927859,3,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-724,text,true,,1508,169,3980,3980,3,0,0
1527196927856,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-726,text,true,,3785,162,3980,3980,3,0,1
1527196927851,3,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-319,text,true,,1508,169,3980,3980,3,0,1
1527196927849,4,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-842,text,true,,368,167,3980,3980,4,0,1
1527196927786,4,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-298,text,true,,1508,169,3980,3980,4,0,1
1527196927782,5,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-712,text,true,,1508,169,3980,3980,5,0,1
1527196927763,4,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-315,text,true,,1508,169,3980,3980,4,0,1
1527196927763,4,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-348,text,true,,3785,162,3980,3980,4,0,1
1527196927741,8,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-300,text,true,,3785,162,3980,3980,8,0,2
1527196927719,30,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-849,text,true,,368,167,3980,3980,30,0,24
1527196927741,7,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-293,text,true,,3785,162,3980,3980,7,0,2
1527196927741,6,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-845,text,true,,368,167,3980,3980,6,0,2
1527196927719,28,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-352,text,true,,3785,162,3980,3980,28,0,24
1527196927675,4,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-851,text,true,,368,167,3980,3980,4,0,1
1527196927661,4,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-722,text,true,,368,167,3980,3980,4,0,1
1527196927642,5,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-715,text,true,,3785,162,3980,3980,5,0,2
1527196927624,4,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-354,text,true,,368,167,3980,3980,4,0,1
1527196927600,6,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-730,text,true,,1508,169,3980,3980,6,0,3
1527196927600,6,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-363,text,true,,1508,169,3980,3980,6,0,3
1527196927592,5,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-744,text,true,,1508,169,3980,3980,5,0,2
1527196927592,6,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-711,text,true,,3785,162,3980,3980,6,0,2
1527196927536,5,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-843,text,true,,3785,162,3980,3980,5,0,2
1527196927520,4,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-344,text,true,,1508,169,3980,3980,4,0,1
1527196927512,5,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-714,text,true,,3785,162,3980,3980,5,0,2
1527196927509,5,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-721,text,true,,3785,162,3980,3980,5,0,2
1527196927496,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-708,text,true,,3785,162,3980,3980,3,0,1
1527196927490,5,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-847,text,true,,368,167,3980,3980,5,0,2
1527196927461,5,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-706,text,true,,3785,162,3980,3980,5,0,1
1527196927424,6,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-304,text,true,,1508,169,3980,3980,6,0,2
1527196927424,7,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-629,text,true,,368,167,3980,3980,7,0,2
1527196927404,3,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-713,text,true,,1508,169,3980,3980,3,0,1
1527196927385,4,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-705,text,true,,3785,162,3980,3980,4,0,1
1527196927368,5,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-362,text,true,,1508,169,3980,3980,5,0,2
1527196845375,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-701,text,true,,368,167,3500,3500,3,0,0
1527196927345,7,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-287,text,true,,1508,169,3980,3980,7,0,2
1527196927345,6,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-295,text,true,,368,167,3980,3980,6,0,2
1527196927278,11,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-709,text,true,,3785,162,3980,3980,11,0,1
1527196927273,16,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-710,text,true,,1508,169,3980,3980,16,0,6
1527196927276,12,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-707,text,true,,3785,162,3980,3980,12,0,3
1527196927273,15,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-291,text,true,,368,167,3980,3980,15,0,5
1527196927272,15,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-850,text,true,,3785,162,3980,3980,15,0,5
1527196927270,17,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-632,text,true,,368,167,3980,3980,17,0,5
1527196927271,16,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-720,text,true,,3785,162,3980,3980,16,0,6
1527196927206,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-700,text,true,,368,167,3980,3980,3,0,0
1527196927194,4,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-852,text,true,,368,167,3980,3980,4,0,1
1527196927193,4,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-350,text,true,,3785,162,3980,3980,4,0,1
1527196927161,24,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-290,text,true,,3785,162,3980,3980,24,0,21
1527196927136,47,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-288,text,true,,1508,169,3980,3980,47,0,1
1527196927098,4,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-311,text,true,,368,167,3980,3980,4,0,1
1527196927060,4,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-360,text,true,,1508,169,3980,3980,4,0,1
1527196927051,4,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-855,text,true,,1508,169,3980,3980,4,0,1
1527196927030,4,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-854,text,true,,368,167,3980,3980,4,0,1
1527196927031,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-867,text,true,,368,167,3980,3980,3,0,1
1527196927024,2,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-865,text,true,,368,167,3980,3980,2,0,0
1527196927017,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-702,text,true,,368,167,3980,3980,3,0,1
1527196927001,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-858,text,true,,368,167,3980,3980,3,0,1
1527196926998,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-699,text,true,,368,167,3980,3980,3,0,1
1527196926985,5,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-294,text,true,,3785,162,3980,3980,5,0,1
1527196926983,3,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-719,text,true,,1508,169,3980,3980,3,0,1
1527196926978,5,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-278,text,true,,1508,169,3980,3980,5,0,1
1527196926960,4,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-871,text,true,,3785,162,3980,3980,4,0,1
1527196845719,5,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-703,text,true,,368,167,3500,3500,5,0,1
1527196926935,12,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-856,text,true,,1508,169,3980,3980,12,0,2
1527196926934,11,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-863,text,true,,368,167,3980,3980,11,0,3
1527196926934,10,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-704,text,true,,3785,162,3980,3980,10,0,3
1527196926934,11,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-359,text,true,,1508,169,3980,3980,11,0,3
1527196926934,11,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-367,text,true,,3785,162,3980,3980,11,0,3
1527196926861,7,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-356,text,true,,3785,162,3980,3980,7,0,2
1527196926824,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-292,text,true,,3785,162,3980,3980,3,0,1
1527196926824,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-299,text,true,,368,167,3980,3980,3,0,1
1527196932851,4,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-855,text,true,,3785,162,3980,3980,4,0,0
1527196926810,2,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-853,text,true,,368,167,3980,3980,2,0,0
1527196926801,2,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-864,text,true,,368,167,3980,3980,2,0,1
1527196926794,2,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-874,text,true,,368,167,3980,3980,2,0,0
1527196926791,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-624,text,true,,368,167,3980,3980,3,0,1
1527196926781,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-284,text,true,,3785,162,3980,3980,3,0,1
1527196926769,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-873,text,true,,368,167,3980,3980,3,0,1
1527196926749,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-875,text,true,,3785,162,3980,3980,3,0,1
1527196926732,3,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-876,text,true,,1508,169,3980,3980,3,0,1
1527196926716,3,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-690,text,true,,1508,169,3980,3980,3,0,1
1527196926710,2,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-868,text,true,,368,167,3980,3980,2,0,0
1527196926701,3,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-370,text,true,,1508,169,3980,3980,3,0,1
1527196926697,3,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-860,text,true,,1508,169,3980,3980,3,0,1
1527196926688,2,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-880,text,true,,368,167,3980,3980,2,0,0
1527196926685,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-866,text,true,,368,167,3980,3980,3,0,1
1527196926680,3,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-870,text,true,,1508,169,3980,3980,3,0,1
1527196926654,2,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-861,text,true,,368,167,3980,3980,2,0,1
1527196926652,2,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-377,text,true,,368,167,3980,3980,2,0,0
1527196933058,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-284,text,true,,368,167,3980,3980,3,0,0
1527196926650,3,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-882,text,true,,1508,169,3980,3980,3,0,1
1527196926646,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-374,text,true,,368,167,3980,3980,3,0,0
1527196926643,4,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-872,text,true,,368,167,3980,3980,4,0,1
1527196926596,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-285,text,true,,368,167,3980,3980,3,0,1
1527196845978,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-869,text,true,,3785,162,3500,3500,3,0,0
1527196926586,4,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-289,text,true,,3785,162,3980,3980,4,0,1
1527196926554,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-859,text,true,,3785,162,3980,3980,3,0,1
1527196926544,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-369,text,true,,3785,162,3980,3980,3,0,1
1527196926523,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-640,text,true,,3785,162,3980,3980,3,0,1
1527196926511,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-879,text,true,,368,167,3980,3980,3,0,1
1527196933188,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-870,text,true,,3785,162,3980,3980,3,0,1
1527196926500,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-685,text,true,,3785,162,3980,3980,3,0,1
1527196926494,4,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-881,text,true,,3785,162,3980,3980,4,0,1
1527196926480,6,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-894,text,true,,1508,169,3980,3980,6,0,3
1527196926478,5,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-896,text,true,,368,167,3980,3980,5,0,1
1527196926445,4,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-620,text,true,,368,167,3980,3980,4,0,2
1527196846148,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-368,text,true,,3785,162,3500,3500,3,0,0
1527196846171,3,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-372,text,true,,1508,169,3500,3500,3,0,0
1527196926417,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-282,text,true,,3785,162,3980,3980,3,0,1
1527196846183,2,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-273,text,true,,1508,169,3500,3500,2,0,0
1527196926411,5,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-622,text,true,,1508,169,3980,3980,5,0,2
1527196926390,7,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-901,text,true,,3785,162,3980,3980,7,0,3
1527196926390,6,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-878,text,true,,1508,169,3980,3980,6,0,0
1527196926390,6,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-612,text,true,,368,167,3980,3980,6,0,3
1527196926371,5,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-268,text,true,,368,167,3980,3980,5,0,2
1527196926371,5,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-886,text,true,,368,167,3980,3980,5,0,2
1527196926372,4,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-274,text,true,,1508,169,3980,3980,4,0,1
1527196926347,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-862,text,true,,368,167,3980,3980,3,0,1
1527196846269,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-884,text,true,,3785,162,3500,3500,3,0,0
1527196926335,5,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-637,text,true,,3785,162,3980,3980,5,0,1
1527196926310,3,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-376,text,true,,1508,169,3980,3980,3,0,0
1527196926299,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-371,text,true,,3785,162,3980,3980,3,0,0
1527196926298,3,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-286,text,true,,1508,169,3980,3980,3,0,1
1527196926287,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-887,text,true,,368,167,3980,3980,3,0,1
1527196926278,4,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-895,text,true,,1508,169,3980,3980,4,0,1
1527196926267,5,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-890,text,true,,368,167,3980,3980,5,0,2
1527196926245,5,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-897,text,true,,1508,169,3980,3980,5,0,2
1527196926243,6,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-381,text,true,,1508,169,3980,3980,6,0,2
1527196846364,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-888,text,true,,368,167,3500,3500,3,0,1
1527196926213,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-270,text,true,,3785,162,3980,3980,3,0,1
1527196926210,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-899,text,true,,3785,162,3980,3980,3,0,1
1527196926201,2,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-892,text,true,,368,167,3980,3980,2,0,0
1527196926193,4,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-361,text,true,,368,167,3980,3980,4,0,1
1527196926176,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-375,text,true,,3785,162,3980,3980,3,0,1
1527196926163,2,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-907,text,true,,3785,162,3980,3980,2,0,1
1527196926152,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-877,text,true,,368,167,3980,3980,3,0,1
1527196926144,9,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-277,text,true,,1508,169,3980,3980,9,0,1
1527196846474,3,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-263,text,true,,1508,169,3500,3500,3,0,1
1527196926131,19,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-900,text,true,,3785,162,3980,3980,19,0,11
1527196926139,11,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-264,text,true,,3785,162,3980,3980,11,0,3
1527196926132,16,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-281,text,true,,3785,162,3980,3980,16,0,10
1527196926112,36,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-905,text,true,,1508,169,3980,3980,36,0,30
1527196926112,36,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-891,text,true,,1508,169,3980,3980,36,0,30
1527196926062,4,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-366,text,true,,1508,169,3980,3980,4,0,2
1527196926062,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-384,text,true,,368,167,3980,3980,3,0,2
1527196926051,6,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-889,text,true,,3785,162,3980,3980,6,0,1
1527196926049,4,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-259,text,true,,3785,162,3980,3980,4,0,1
1527196926033,4,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-893,text,true,,368,167,3980,3980,4,0,1
1527196926028,6,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-380,text,true,,3785,162,3980,3980,6,0,2
1527196926028,6,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-912,text,true,,3785,162,3980,3980,6,0,2
1527196925979,3,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-915,text,true,,1508,169,3980,3980,3,0,1
1527196925976,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-908,text,true,,3785,162,3980,3980,3,0,1
1527196925966,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-903,text,true,,368,167,3980,3980,3,0,1
1527196925966,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-379,text,true,,368,167,3980,3980,3,0,1
1527196925960,6,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-269,text,true,,3785,162,3980,3980,6,0,3
1527196925960,6,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-689,text,true,,3785,162,3980,3980,6,0,3
1527196925960,5,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-276,text,true,,368,167,3980,3980,5,0,3
1527196925946,4,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-283,text,true,,368,167,3980,3980,4,0,1
1527196925907,4,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-390,text,true,,1508,169,3980,3980,4,0,1
1527196925901,7,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-623,text,true,,1508,169,3980,3980,7,0,2
1527196925900,6,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-898,text,true,,368,167,3980,3980,6,0,2
1527196925900,6,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-617,text,true,,3785,162,3980,3980,6,0,2
1527196846713,4,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-885,text,true,,3785,162,3500,3500,4,0,0
1527196925868,5,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-695,text,true,,1508,169,3980,3980,5,0,2
1527196925851,3,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-279,text,true,,3785,162,3980,3980,3,0,1
1527196925836,5,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-618,text,true,,1508,169,3980,3980,5,0,2
1527196925810,4,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-385,text,true,,3785,162,3980,3980,4,0,1
1527196925810,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-904,text,true,,368,167,3980,3980,3,0,1
1527196925805,5,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-280,text,true,,368,167,3980,3980,5,0,1
1527196925791,4,Get DATA,200,OK,jp@gc Ultima Thread - Patient Data 1-383,text,true,,3785,162,3980,3980,4,0,2
1527196925793,2,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-272,text,true,,368,167,3980,3980,2,0,1
1527196925786,3,Get DATA Info,200,OK,jp@gc Ultima Thread - Patient Data 1-902,text,true,,368,167,3980,3980,3,0,1
1527196925777,4,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-261,text,true,,1508,169,3980,3980,4,0,1
1527196925744,5,Get DATA Report,200,OK,jp@gc Ultima Thread - Patient Data 1-909,text,true,,1508,169,3980,3980,5,0,2
